//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84300000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84300000;2;01/07/1987;;1;1;102,833;12,68;22,344;31;17;1;1;1;;0;14,0247;13,1147;13,1147;14,0247;13,1147;13,1147;24,9707;29,3107;22,2917;18,0083;19,7815;17,4379;14,0247;17,4379;19,1801;14,0247;12,68;25,6671;35,7092;24,9707;22,9455;21,0156;18,589;14,0247;14,0247;13,1147;12,68;14,0247;26,3742;57,034;102,833;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/08/1987;;1;1;162,1446;22,2917;51,5746;17;10;1;1;1;;0;49,6437;39,1753;32,4217;28,5603;26,3742;25,6671;30,8443;26,3742;23,6099;22,2917;22,9455;88,2097;68,5968;102,833;160,1836;95,3646;162,1446;77,4067;62,6663;52,7408;47,637;48,6345;40,9759;37,4198;34,8707;35,7092;30,8443;29,3107;30,8443;37,4198;27,0921;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/09/1987;;1;1;59,2514;18,589;25,8157;11;22;1;1;1;;0;24,9707;23,6099;31,6275;24,285;22,2917;22,2917;21,0156;19,7815;19,7815;25,6671;59,2514;35,7092;30,8443;27,8208;27,8208;32,4217;27,0921;24,9707;22,2917;20,3934;19,7815;18,589;26,3742;24,285;19,7815;21,0156;22,2917;25,6671;26,3742;26,3742;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/10/1987;;1;1;156,3016;27,0921;57,6441;15;11;1;1;1;;0;73,5581;71,0533;42,8219;34,0433;29,3107;55,9431;71,0533;46,651;35,7092;31,6275;27,0921;32,4217;42,8219;80,0336;156,3016;86,8161;58,1368;110,6178;89,6157;59,2514;46,651;41,8932;36,5589;31,6275;30,0721;95,3646;52,7408;48,6345;74,8288;52,7408;40,9759;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/11/1987;;1;1;44,7135;12,2584;23,1341;22;19;1;1;1;;0;35,7092;32,4217;29,3107;27,8208;26,3742;24,9707;24,285;22,2917;23,6099;22,2917;21,0156;18,589;18,0083;18,589;22,2917;19,7815;17,4379;13,1147;12,2584;12,2584;33,227;44,7135;30,0721;25,6671;23,6099;26,3742;19,7815;18,589;16,8777;12,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/12/1987;;1;1;48,6345;8,0952;16,6458;28;16;1;1;1;;0;11,4527;11,4527;27,8208;27,0921;19,1801;13,1147;12,2584;11,8494;13,1147;11,4527;10,6951;9,9829;9,3137;9,3137;8,6852;8,0952;8,6852;30,8443;23,6099;16,8777;12,68;12,2584;13,1147;11,4527;10,6951;9,9829;12,2584;48,6345;22,9455;42,8219;24,285;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/01/1988;;1;1;69,819;12,2584;32,8899;20;7;1;1;1;;0;25,6671;17,4379;14,0247;26,3742;17,4379;13,1147;12,2584;12,2584;40,9759;46,651;33,227;34,0433;37,4198;34,0433;45,6765;34,0433;28,5603;26,3742;24,9707;69,819;35,7092;32,4217;48,6345;32,4217;30,8443;69,819;44,7135;37,4198;28,5603;26,3742;38,2919;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/02/1988;;1;1;123,7381;13,1147;28,4268;1;20;1;1;1;;0;123,7381;66,1886;45,6765;35,7092;27,8208;22,9455;19,7815;29,3107;29,3107;42,8219;32,4217;27,8208;23,6099;19,7815;13,5628;14,0247;24,9707;19,7815;17,4379;13,1147;13,1147;18,589;18,589;18,589;19,7815;17,4379;19,7815;22,2917;26,3742;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84300000;2;01/03/1988;;1;1;201,9627;7,5415;34,8831;8;28;1;1;1;;0;44,7135;35,7092;66,1886;49,6437;40,9759;29,3107;32,4217;201,9627;66,1886;40,9759;32,4217;30,8443;27,0921;23,6099;21,0156;18,589;35,7092;25,6671;18,589;14,0247;13,1147;12,2584;11,4527;10,6951;9,9829;9,3137;8,0952;7,5415;21,0156;88,2097;34,0433;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/04/1988;;1;1;48,6345;9,3137;19,5046;13;12;1;1;1;;0;24,9707;21,0156;18,0083;13,5628;12,2584;11,4527;10,6951;11,4527;10,6951;10,6951;9,9829;9,3137;48,6345;34,8707;22,2917;18,589;19,7815;14,0247;12,2584;11,4527;11,0681;11,0681;11,4527;19,7815;48,6345;35,7092;30,8443;30,8443;22,2917;17,4379;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/05/1988;;1;1;121,6489;7,5764;19,7157;4;27;1;1;1;;0;22,2917;26,3742;27,0921;121,6489;42,9665;32,7133;31,1305;34,3324;25,1641;21,7347;19,1592;17,3264;15,5792;13,9181;12,859;11,8387;10,1604;10,5784;9,7551;9,7551;8,9818;9,7551;9,7551;10,1604;8,9818;8,2562;7,5764;7,5764;7,5764;8,6131;7,5764;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/06/1988;;1;1;22,402;6,9402;11,6384;24;3;1;1;1;;0;8,2562;7,5764;6,9402;6,9402;8,2562;8,2562;7,5764;7,9107;18,5388;15,0159;9,3623;8,6131;21,0768;19,1592;17,3264;17,9279;12,344;8,9818;7,9107;9,7551;9,7551;7,5764;11,8387;22,402;15,5792;12,859;11,3432;10,1604;10,1604;9,7551;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/07/1988;;1;1;12,859;4,7933;6,8516;7;29;1;1;1;;0;8,9818;8,2562;7,9107;7,5764;7,2529;10,1604;12,859;10,5784;8,6131;7,5764;7,2529;7,2529;6,6379;6,6379;6,6379;6,3457;6,3457;6,0635;5,791;5,791;5,791;5,5279;5,5279;5,791;5,5279;5,2741;5,0293;5,0293;4,7933;4,7933;4,7933;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/08/1988;;1;1;5,0293;3,5497;4,1541;4;25;1;1;1;;0;4,7933;4,5659;4,5659;5,0293;5,0293;4,7933;4,7933;4,7933;4,5659;4,1358;4,1358;4,1358;4,1358;4,1358;4,1358;4,1358;4,1358;4,1358;4,1358;3,9328;3,9328;3,7375;3,7375;3,7375;3,5497;3,5497;3,5497;3,7375;3,7375;3,7375;3,5497;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/09/1988;;1;1;54,4974;3,1958;14,2409;23;7;1;1;1;;0;3,7375;3,7375;3,7375;3,5497;3,5497;3,3692;3,1958;3,1958;3,1958;3,1958;3,1958;3,3692;17,9279;33,5183;26,6007;13,9181;10,5784;9,7551;8,9818;8,9818;48,5738;40,2825;54,4974;23,7645;17,3264;14,4622;13,3837;12,859;17,9279;12,859;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/10/1988;;1;1;183,329;6,3457;24,8965;11;31;1;1;1;;0;9,7551;8,9818;28,074;37,6787;18,5388;13,3837;11,8387;9,7551;8,6131;69,5347;183,329;61,8046;42,9665;32,7133;28,074;21,7347;19,789;19,1592;17,3264;16,152;15,0159;13,9181;13,3837;11,8387;10,5784;9,7551;8,9818;8,2562;7,5764;6,9402;6,3457;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/11/1988;;1;1;10,5784;5,0293;6,7986;10;26;1;1;1;;0;6,3457;6,0635;6,3457;6,6379;6,3457;6,0635;5,5279;6,9402;10,1604;10,5784;7,5764;8,2562;9,7551;7,9107;6,9402;6,9402;7,2529;6,3457;6,3457;6,3457;6,3457;6,6379;6,0635;5,5279;5,2741;5,0293;7,2529;6,3457;5,5279;5,2741;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/12/1988;;1;1;15,0159;2,8695;5,5624;25;8;1;1;1;;0;5,5279;7,9107;8,6131;5,791;4,1358;3,5497;3,1958;2,8695;3,7375;4,7933;4,7933;4,1358;4,1358;5,791;6,9402;5,5279;4,3468;3,7375;3,5497;3,9328;3,9328;4,1358;4,1358;4,5659;15,0159;14,4622;5,791;4,5659;5,5279;6,3457;6,9402;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/01/1989;;1;1;83,7597;9,3623;34,1909;31;22;1;1;1;;0;36,8286;33,5183;22,402;36,8286;21,7347;69,5347;27,3328;42,9665;77,684;58,6209;30,3527;21,7347;28,8244;40,2825;29,584;30,3527;25,1641;17,3264;12,344;13,3837;16,152;9,3623;19,1592;24,4597;41,1683;23,0786;33,5183;57,577;42,9665;31,9174;83,7597;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/02/1989;;1;1;176,2898;9,7551;30,5365;2;13;1;1;1;;0;61,8046;176,2898;65,0659;39,4056;28,8244;23,0786;18,5388;16,152;18,5388;16,152;13,3837;11,8387;9,7551;10,5784;13,9181;19,789;18,5388;16,7345;25,8778;22,402;20,4282;19,1592;43,879;42,063;30,3527;18,5388;26,6007;27,3328;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84300000;2;01/03/1989;;1;1;273,3354;12,344;34,8788;20;17;1;1;1;;0;48,5738;35,9875;28,8244;57,577;28,8244;21,7347;20,4282;21,0768;25,1641;21,0768;19,789;15,0159;12,859;13,3837;21,7347;15,5792;12,344;30,3527;39,4056;273,3354;92,6196;50,5133;34,3324;25,1641;17,3264;19,1592;20,4282;17,3264;13,3837;12,344;15,5792;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/04/1989;;1;1;165,9704;10,1604;29,2401;2;29;1;1;1;;0;61,8046;165,9704;66,1703;42,063;39,4056;66,1703;42,9665;34,3324;27,3328;24,4597;23,7645;23,7645;20,4282;19,789;19,1592;17,3264;17,9279;16,152;14,4622;12,859;11,8387;11,3432;11,3432;11,3432;11,3432;11,3432;19,1592;12,859;10,1604;10,1604;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/05/1989;;1;1;157,5911;6,9402;22,9492;6;31;1;1;1;;0;16,7345;21,0768;19,789;42,063;56,5418;157,5911;72,9762;35,9875;26,6007;25,1641;21,7347;19,1592;17,9279;15,5792;13,3837;12,344;11,3432;11,3432;10,1604;8,9818;9,7551;9,3623;8,9818;9,3623;10,1604;9,3623;8,2562;8,2562;7,2529;7,2529;6,9402;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/06/1989;;1;1;23,0786;4,5659;6,7644;27;15;1;1;1;;0;6,6379;6,3457;6,6379;6,3457;6,3457;6,0635;6,0635;5,791;5,5279;5,5279;5,0293;5,0293;5,0293;4,7933;4,5659;5,5279;5,2741;5,5279;5,2741;5,0293;4,7933;5,0293;5,0293;4,7933;5,5279;11,8387;23,0786;15,5792;8,2562;6,6379;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/07/1989;;1;1;25,8778;4,3468;8,6949;5;21;1;1;1;;0;11,8387;22,402;23,7645;16,7345;25,8778;17,3264;12,859;9,7551;8,6131;7,5764;6,6379;6,3457;6,0635;5,791;5,2741;4,7933;4,7933;5,0293;5,0293;4,5659;4,3468;4,5659;4,3468;4,3468;4,5659;5,791;8,9818;6,6379;5,5279;4,7933;4,5659;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/08/1989;;1;1;46,6694;2,5693;7,851;25;19;1;1;1;;0;4,3468;3,9328;3,7375;3,9328;3,7375;3,7375;3,5497;3,7375;3,5497;3,3692;3,3692;3,1958;3,5497;3,5497;2,7162;2,7162;2,7162;2,7162;2,5693;2,5693;3,5497;3,5497;3,5497;25,8778;46,6694;22,402;16,7345;16,7345;15,0159;11,8387;10,1604;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/09/1989;;1;1;120,1839;4,5659;30,116;11;4;1;1;1;;0;7,9107;6,3457;5,2741;4,5659;4,7933;7,2529;8,9818;21,7347;76,4943;34,3324;120,1839;117,2787;56,5418;44,8003;32,7133;26,6007;23,0786;21,0768;17,9279;15,0159;13,3837;11,3432;21,7347;46,6694;40,2825;28,074;23,7645;23,7645;22,402;19,1592;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/10/1989;;1;1;35,9875;7,2529;15,534;3;31;1;1;1;;0;17,3264;16,7345;35,9875;31,1305;30,3527;28,8244;25,8778;23,7645;21,7347;20,4282;20,4282;24,4597;18,5388;13,3837;11,8387;10,5784;9,7551;9,3623;8,9818;8,6131;7,9107;7,5764;7,5764;7,9107;8,2562;10,5784;10,1604;9,3623;8,6131;8,2562;7,2529;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/11/1989;;1;1;16,152;3,0293;5,7948;30;20;1;1;1;;0;7,9107;7,5764;6,9402;6,9402;6,6379;5,791;5,791;5,2741;5,0293;5,2741;4,7933;4,3468;5,0293;4,3468;3,5497;3,3692;3,3692;3,3692;3,3692;3,0293;3,0293;3,7375;7,9107;4,7933;5,5279;4,1358;3,5497;8,2562;15,0159;16,152;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/12/1989;;1;1;97,8667;3,1958;13,5046;15;10;1;1;1;;0;19,1592;12,859;9,3623;7,2529;5,791;5,0293;4,3468;3,7375;3,5497;3,1958;3,3692;3,5497;4,3468;5,0293;97,8667;27,3328;17,3264;20,4282;24,4597;20,4282;25,8778;16,7345;14,4622;11,3432;8,6131;6,3457;5,791;6,3457;6,6379;7,9107;10,1604;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/01/1990;;1;1;;;;;;0;0;0;;0;67,2832;136,748;63,9702;43,879;39,4056;35,1555;32,7133;74,1404;141,4365;111,567;97,8667;78,8822;51,4962;56,5418;39,4056;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;
84300000;2;01/03/1990;;1;1;;;;;;0;0;0;;0;;;23,0786;50,5133;39,4056;29,584;25,1641;23,7645;21,7347;19,789;18,5388;16,7345;41,1683;37,6787;25,8778;35,9875;31,9174;28,8244;27,3328;25,1641;22,402;23,0786;42,9665;51,4962;29,584;24,4597;23,0786;23,7645;19,1592;16,7345;13,3837;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/04/1990;;1;1;85,0001;9,3623;30,3982;27;19;1;1;1;;0;11,8387;17,3264;17,3264;15,5792;16,152;25,8778;35,1555;57,577;35,1555;39,4056;34,3324;28,8244;24,4597;18,5388;17,9279;14,4622;12,859;11,3432;9,3623;15,5792;23,0786;28,074;37,6787;42,063;51,4962;29,584;85,0001;85,0001;42,063;28,8244;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/05/1990;;1;1;61,8046;6,0635;16,8646;31;27;1;1;1;;0;25,8778;22,402;20,4282;17,3264;15,0159;13,9181;13,9181;15,5792;19,789;25,8778;28,8244;25,8778;20,4282;17,3264;12,859;9,7551;10,5784;10,1604;9,7551;8,9818;8,2562;8,2562;7,2529;7,2529;6,6379;6,3457;6,0635;17,3264;23,7645;25,1641;61,8046;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/06/1990;;1;1;56,5418;8,2562;21,6453;2;18;1;1;1;;0;37,6787;56,5418;42,063;27,3328;27,3328;42,063;35,1555;27,3328;21,0768;15,0159;10,5784;10,5784;10,1604;11,3432;10,1604;9,7551;8,6131;8,2562;8,2562;9,3623;42,063;37,6787;27,3328;25,1641;20,4282;12,859;15,0159;13,9181;12,859;13,3837;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84300000;2;01/07/1990;;1;1;38,5377;8,9818;18,8734;6;16;1;1;1;;0;15,5792;13,9181;12,859;11,8387;26,6007;38,5377;25,1641;19,789;17,9279;15,5792;14,4622;12,344;11,3432;10,1604;9,3623;8,9818;10,1604;17,3264;21,7347;28,074;31,9174;30,3527;27,3328;26,6007;23,7645;22,402;20,4282;18,5388;16,7345;13,9181;11,3432;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/08/1990;;1;1;25,8778;4,3468;7,781;27;25;1;1;1;;0;10,5784;10,1604;9,3623;8,6131;8,2562;7,9107;7,2529;7,9107;5,791;5,791;5,5279;5,791;5,2741;5,0293;4,7933;6,9402;6,6379;6,6379;6,0635;5,791;5,2741;5,0293;4,7933;4,5659;4,3468;10,5784;25,8778;15,5792;10,1604;8,2562;6,6379;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84300000;2;01/09/1990;;1;1;85,0001;6,6379;21,791;12;4;1;1;1;;0;25,8778;16,152;10,5784;6,6379;6,6379;7,9107;56,5418;38,5377;31,9174;21,0768;19,1592;85,0001;61,8046;37,6787;25,8778;22,402;18,5388;15,5792;15,0159;17,9279;16,152;14,4622;13,9181;12,344;11,3432;10,1604;9,3623;8,6131;8,6131;7,9107;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
